entry_time,exit_time,symbol,side,qty,entry_qty,exit_qty,entry_price,exit_price,pnl,pnl_price,fees_paid,pnl_net,fees,slippage,mae_price,mfe_price,risk_amount,stop_distance,entry_stop_distance,r_multiple_gross,r_multiple_net
2025-01-10T17:01:00+00:00,2025-01-10T23:01:00+00:00,1000FLOKIUSDT:USDT,SELL,29182.064347643085,29182.064347643085,29182.064347643085,0.162095058000,0.165806275000,-108.300973302067,-108.300973302067,5.741302679570,-114.042275981638,5.741302679570,2.872303047545,0.162095058000,0.165806275000,100.761495313694,0.003452857005,0.003452857005,-1.074824991083,-1.131804124449
2025-01-10T18:01:00+00:00,2025-01-11T00:01:00+00:00,AAVEUSDT:USDT,SELL,13.908927323369,13.908927323369,13.908927323369,287.664801000000,287.264827000000,5.563209297238,5.563209297238,4.797992647142,0.765216650096,4.797992647142,2.399748957883,287.264827000000,287.664801000000,100.931818049327,7.256621283781,7.256621283781,0.055118488944,0.007581520524
2025-01-10T18:16:00+00:00,2025-01-11T00:16:00+00:00,AI16ZUSDT:USDT,SELL,1407.759386540064,1407.759386540064,1407.759386540064,1.471009170000,1.383651380000,122.978748859896,122.978748859896,2.411205110789,120.567543749107,2.411205110789,1.206083776824,1.383651380000,1.471009170000,100.899576171666,0.071673879170,0.071673879170,1.218823245111,1.194926166429
2025-01-10T19:31:00+00:00,2025-01-11T01:31:00+00:00,ATHUSDT:USDT,BUY,76005.644178879738,76005.644178879738,76005.644178879738,0.065356132000,0.064374219000,-74.630930092616,-74.630930092616,5.916143338384,-80.547073431001,5.916143338384,2.959659784326,0.064374219000,0.065356132000,101.064969556303,0.001329703480,0.001329703480,-0.738445085575,-0.796983106853
2025-01-10T23:01:00+00:00,2025-01-11T05:01:00+00:00,COOKUSDT:USDT,SELL,192757.712175408407,192757.712175408407,192757.712175408407,0.030377844000,0.029631812000,143.803421529644,143.803421529644,6.940394399396,136.863027130248,6.940394399396,3.463277814656,0.029631812000,0.030377844000,101.549723998836,0.000526825738,0.000526825738,1.416088748122,1.347743959716
2025-01-10T23:16:00+00:00,2025-01-11T05:16:00+00:00,ENAUSDT:USDT,SELL,5014.758454116156,5014.758454116156,5014.758454116156,0.918032640000,0.893456520000,123.243305539374,123.243305539374,5.450508347790,117.792797191584,5.450508347790,2.721659855802,0.893456520000,0.918032640000,101.498575457509,0.020239972949,0.020239972949,1.214236800702,1.160536457390
2025-01-11T00:16:00+00:00,2025-01-11T06:16:00+00:00,HIFIUSDT:USDT,SELL,7102.768069464525,7102.768069464525,7102.768069464525,0.632745450000,0.669567540000,-261.538765102949,-261.538765102949,5.550016273093,-267.088781376042,5.550016273093,2.783290695700,0.632745450000,0.669567540000,101.997431961630,0.014360236877,0.014360236877,-2.564170097943,-2.618583392144
2025-01-11T00:31:00+00:00,2025-01-11T06:31:00+00:00,INJUSDT:USDT,BUY,278.560528895794,278.560528895794,278.560528895794,21.520589200000,21.324465900000,-54.632210176789,-54.632210176789,7.160964725535,-61.793174902325,7.160964725535,3.576382918387,21.324465900000,21.520589200000,101.609993237685,0.364768094175,0.364768094175,-0.537665720034,-0.608140724483
2025-01-11T01:46:00+00:00,2025-01-11T07:46:00+00:00,SPXUSDT:USDT,SELL,3155.803644553309,3155.803644553309,3155.803644553309,1.094362050000,1.114144460000,-62.429401576048,-62.429401576048,4.181767735967,-66.611169312014,4.181767735967,2.087753459091,1.094362050000,1.114144460000,102.088128569010,0.032349328433,0.032349328433,-0.611524595966,-0.652486927185
2025-01-11T05:16:00+00:00,2025-01-11T11:16:00+00:00,AI16ZUSDT:USDT,SELL,1862.367658790267,1862.367658790267,1862.367658790267,1.224609390000,1.230691030000,-11.326249648405,-11.326249648405,2.743603256893,-14.069852905298,2.743603256893,1.370907457312,1.224609390000,1.230691030000,101.322209332515,0.054405052007,0.054405052007,-0.111784471766,-0.138862476430
2025-01-11T05:31:00+00:00,2025-01-11T11:31:00+00:00,ORDERUSDT:USDT,SELL,22819.288072145737,22819.288072145737,22819.288072145737,0.238504500000,0.243897130000,-123.055977436495,-123.055977436495,6.604837056866,-129.660814493360,6.604837056866,3.294877004737,0.238504500000,0.243897130000,101.610193906031,0.004452820508,0.004452820508,-1.211059370188,-1.276061087072
2025-01-11T06:31:00+00:00,2025-01-11T12:31:00+00:00,HIFIUSDT:USDT,BUY,5115.401759747606,5115.401759747606,5115.401759747606,0.666166180000,0.651239370000,-76.356630141419,-76.356630141419,4.043435201263,-80.400065342681,4.043435201263,2.020941773223,0.651239370000,0.666166180000,100.720670992523,0.019689689241,0.019689689241,-0.758102873908,-0.798247912275
2025-01-11T06:46:00+00:00,2025-01-11T12:46:00+00:00,TAIUSDT:USDT,SELL,10197.148667563677,10197.148667563677,10197.148667563677,0.299869992000,0.297138577000,27.852644827813,27.852644827813,3.652671080341,24.199973747472,3.652671080341,1.824106742248,0.297138577000,0.299869992000,100.884064085105,0.009893360132,0.009893360132,0.276085673990,0.239879052920
2025-01-11T08:01:00+00:00,2025-01-11T14:01:00+00:00,SPXUSDT:USDT,SELL,2455.875849294336,2455.875849294336,2455.875849294336,1.109955510000,1.072828540000,91.179228980476,91.179228980476,3.216387979572,87.962841000904,3.216387979572,1.607984712325,1.072828540000,1.109955510000,100.571535697771,0.040951392444,0.040951392444,0.906610686094,0.874629589681
2025-01-11T11:46:00+00:00,2025-01-11T17:46:00+00:00,ORDERUSDT:USDT,BUY,20103.742940026001,20103.742940026001,20103.742940026001,0.244497670000,0.237804810000,-134.551536973582,-134.551536973582,5.817651046354,-140.369188019937,5.817651046354,2.907604341416,0.237804810000,0.244497670000,99.724372089851,0.004960487825,0.004960487825,-1.349234235863,-1.407571540220
2025-01-11T12:46:00+00:00,2025-01-11T18:46:00+00:00,HIFIUSDT:USDT,BUY,5666.795088788453,5666.795088788453,5666.795088788453,0.656362440000,0.652638780000,-21.101218200318,-21.101218200318,4.450705010828,-25.551923211147,4.450705010828,2.225690439073,0.652638780000,0.656362440000,100.060726224067,0.017657375052,0.017657375052,-0.210884120040,-0.255364159100
2025-01-11T14:16:00+00:00,2025-01-11T20:16:00+00:00,SPXUSDT:USDT,SELL,3373.378268180383,3373.378268180383,3373.378268180383,1.062674640000,1.080931630000,-61.587733308387,-61.587733308387,4.338716884052,-65.926450192439,4.338716884052,2.167834076481,1.062674640000,1.080931630000,99.995444442860,0.029642523457,0.029642523457,-0.615905391006,-0.659294536464
2025-01-11T15:16:00+00:00,2025-01-11T21:16:00+00:00,AI16ZUSDT:USDT,SELL,1884.936425030081,1884.936425030081,1884.936425030081,1.188923610000,1.241095550000,-98.340790070484,-98.340790070484,2.748258976923,-101.089049047407,2.748258976923,1.374005557661,1.188923610000,1.241095550000,99.158571962249,0.052605791180,0.052605791180,-0.991752786717,-1.019468584984
2025-01-11T19:01:00+00:00,2025-01-12T01:01:00+00:00,HIFIUSDT:USDT,SELL,7702.811832787769,7702.811832787769,7702.811832787769,0.654837960000,0.655361800000,-4.035040950487,-4.035040950487,6.055333328786,-10.090374279273,6.055333328786,3.025818544156,0.654837960000,0.655361800000,98.993292562852,0.012851578711,0.012851578711,-0.040760751017,-0.101929878460
2025-01-11T20:16:00+00:00,2025-01-12T02:16:00+00:00,ORDERUSDT:USDT,SELL,21903.601502815636,21903.601502815636,21903.601502815636,0.238204620000,0.229591800000,188.651777095480,188.651777095480,6.147855820874,182.503921274606,6.147855820874,3.075265650995,0.229591800000,0.238204620000,99.079042714897,0.004523413316,0.004523413316,1.904053288427,1.842003276109
2025-01-11T22:16:00+00:00,2025-01-12T04:16:00+00:00,POPCATUSDT:USDT,BUY,7206.873513666013,7206.873513666013,7206.873513666013,0.564325430000,0.540883560000,-168.942592013802,-168.942592013802,4.779060838258,-173.721652852060,4.779060838258,2.387997538753,0.540883560000,0.564325430000,98.127388722602,0.013615805597,0.013615805597,-1.721666032420,-1.770368651541
2025-01-11T22:31:00+00:00,2025-01-12T04:31:00+00:00,WIFUSDT:USDT,BUY,3307.491977117920,3307.491977117920,3307.491977117920,1.597436920000,1.557476760000,-132.167908604349,-132.167908604349,6.260911011060,-138.428819615409,6.260911011060,3.124488446024,1.557476760000,1.597436920000,98.541120205710,0.029793305891,0.029793305891,-1.341246256674,-1.404782281005
2025-01-11T22:46:00+00:00,2025-01-12T04:46:00+00:00,SPXUSDT:USDT,BUY,3265.808868019930,3265.808868019930,3265.808868019930,1.131151980000,1.096160820000,-114.274440630304,-114.274440630304,4.364386736457,-118.638827366761,4.364386736457,2.182964621651,1.096160820000,1.131151980000,98.632067403543,0.030201420656,0.030201420656,-1.158593180074,-1.202842346205
2025-01-12T01:16:00+00:00,2025-01-12T07:16:00+00:00,HIFIUSDT:USDT,BUY,6210.478630953787,6210.478630953787,6210.478630953787,0.651360290000,0.638644110000,-78.973564157361,-78.973564157361,4.806926856022,-83.780491013383,4.806926856022,2.404573116333,0.638644110000,0.651360290000,97.200191759439,0.015650998504,0.015650998504,-0.812483625061,-0.861937507497
2025-01-12T02:31:00+00:00,2025-01-12T08:31:00+00:00,ORDERUSDT:USDT,SELL,16845.437587101122,16845.437587101122,16845.437587101122,0.228808380000,0.231192380000,-40.159523207649,-40.159523207649,4.649348455559,-44.808871663208,4.649348455559,2.324670387020,0.228808380000,0.231192380000,97.469371895524,0.005786099138,0.005786099138,-0.412021975998,-0.459722585586
2025-01-12T07:31:00+00:00,2025-01-12T13:31:00+00:00,HIFIUSDT:USDT,SELL,8549.464637859712,8549.464637859712,8549.464637859712,0.643842300000,0.634653550000,78.558893191133,78.558893191133,6.558273035535,72.000620155598,6.558273035535,3.277864742155,0.634653550000,0.643842300000,96.827169777954,0.011325524332,0.011325524332,0.811331089934,0.743599346348
2025-01-12T12:31:00+00:00,2025-01-12T18:31:00+00:00,POPCATUSDT:USDT,BUY,7097.978230278811,7097.978230278811,7097.978230278811,0.567426670000,0.576769140000,66.312648677032,66.312648677032,4.872886170334,61.439762506698,4.872886170334,2.435387310591,0.567426670000,0.576769140000,96.676729583618,0.013620319258,0.013620319258,0.685921513508,0.635517593234
2025-01-12T13:16:00+00:00,2025-01-12T19:16:00+00:00,REXUSDT:USDT,SELL,67543.581901718775,67543.581901718775,67543.581901718775,0.030677694000,0.032432968000,-118.557493178958,-118.557493178958,2.557632100601,-121.115125279559,2.557632100601,1.280828943602,0.030677694000,0.032432968000,97.349125381343,0.001441278692,0.001441278692,-1.217858842743,-1.244131622191
2025-01-12T15:31:00+00:00,2025-01-12T21:31:00+00:00,HIFIUSDT:USDT,SELL,10070.091078062116,10070.091078062116,10070.091078062116,0.634146030000,0.637154700000,-30.297580923834,-30.297580923834,7.681268483224,-37.978849407058,7.681268483224,3.842142549924,0.634146030000,0.637154700000,97.100941256426,0.009642508742,0.009642508742,-0.312021495691,-0.391127510358
2025-01-12T15:31:00+00:00,2025-01-12T21:31:00+00:00,TIAUSDT:USDT,BUY,1095.767256536020,1095.767256536020,1095.767256536020,5.089032400000,4.939023600000,-164.374731232261,-164.374731232261,6.593049246906,-170.967780479166,6.593049246906,3.293876373147,4.939023600000,5.089032400000,97.100941256426,0.088614567261,0.088614567261,-1.692823252848,-1.760722174955
2025-01-12T15:46:00+00:00,2025-01-12T21:46:00+00:00,ENAUSDT:USDT,BUY,5060.144231469471,5060.144231469471,5060.144231469471,0.906262360000,0.877748670000,-144.283383971409,-144.283383971409,5.416411873399,-149.699795844808,5.416411873399,2.708644605663,0.877748670000,0.906262360000,96.855600851614,0.019140877497,0.019140877497,-1.489675173173,-1.545597719993
2025-01-12T18:46:00+00:00,2025-01-13T00:46:00+00:00,POPCATUSDT:USDT,BUY,6254.941351056261,6254.941351056261,6254.941351056261,0.576630560000,0.583665420000,44.002636712892,44.002636712892,4.354549982860,39.648086730032,4.354549982860,2.183662575067,0.576630560000,0.583665420000,95.650114554532,0.015291928283,0.015291928283,0.460037470084,0.414511649199
2025-01-12T21:31:00+00:00,2025-01-13T03:31:00+00:00,OGUSDT:USDT,BUY,465.164875832366,465.164875832366,465.164875832366,4.656960390000,4.612054440000,-20.888670655884,-20.888670655884,2.586972079491,-23.475642735375,2.586972079491,1.292716448182,4.612054440000,4.656960390000,32.826393091999,0.070569371845,0.070569371845,-0.636337674911,-0.715145360917
2025-01-12T21:46:00+00:00,2025-01-13T03:46:00+00:00,HIFIUSDT:USDT,SELL,9734.939611616668,9734.939611616668,9734.939611616668,0.630647640000,0.600640070000,292.121881841359,292.121881841359,7.191906900825,284.929974940533,7.191906900825,3.595113198570,0.600640070000,0.630647640000,94.630917844192,0.009720750371,0.009720750371,3.086960250373,3.010960703241
2025-01-12T21:46:00+00:00,2025-01-13T03:46:00+00:00,TIAUSDT:USDT,BUY,1189.451042874713,1189.451042874713,1189.451042874713,4.897956000000,4.759092300000,-165.171572782441,-165.171572782441,6.891951702916,-172.063524485357,6.891951702916,3.447029122251,4.759092300000,4.897956000000,94.630917844192,0.079558480705,0.079558480705,-1.745429258695,-1.818259068021
2025-01-13T00:46:00+00:00,2025-01-13T06:46:00+00:00,SPXUSDT:USDT,SELL,3476.937609925086,3476.937609925086,3476.937609925086,1.021390500000,0.995897750000,88.636701255417,88.636701255417,4.208391231891,84.428310023526,4.208391231891,2.105355261562,0.995897750000,1.021390500000,95.276669547598,0.027402467411,0.027402467411,0.930308560073,0.886138342413
2025-01-13T01:16:00+00:00,2025-01-13T07:16:00+00:00,ATOMUSDT:USDT,BUY,999.126383336057,999.126383336057,999.126383336057,6.576623300000,6.263493600000,-312.856144676105,-312.856144676105,7.697339735946,-320.553484412050,7.697339735946,3.842340332395,6.263493600000,6.576623300000,95.270820539036,0.095354123490,0.095354123490,-3.283861132989,-3.364655438028
2025-01-13T03:46:00+00:00,2025-01-13T09:46:00+00:00,AI16ZUSDT:USDT,SELL,2082.811745202343,2082.811745202343,2082.811745202343,1.062173340000,1.051319670000,22.606151354551,22.606151354551,2.641204838779,19.964946515772,2.641204838779,1.322543801969,1.051319670000,1.062173340000,95.282229463294,0.045746923447,0.045746923447,0.237254643199,0.209534838009
2025-01-13T04:01:00+00:00,2025-01-13T10:01:00+00:00,AAVEUSDT:USDT,SELL,19.385623349267,19.385623349267,19.385623349267,277.738842000000,267.336889000000,201.648342954778,201.648342954778,6.339979690795,195.308363263982,6.339979690795,3.170305456916,267.336889000000,277.738842000000,94.855032753405,4.893060751487,4.893060751487,2.125858134265,2.059019512140
2025-01-13T04:01:00+00:00,2025-01-13T10:01:00+00:00,ATHUSDT:USDT,SELL,94100.630074825021,94100.630074825021,94100.630074825021,0.060515784000,0.059083624000,134.767158367961,134.767158367961,6.752627789626,128.014530578335,6.752627789626,3.376330607085,0.059083624000,0.060515784000,94.855032753404,0.001008016978,0.001008016978,1.420769720446,1.349580795688
2025-01-13T07:01:00+00:00,2025-01-13T13:01:00+00:00,BAKEUSDT:USDT,SELL,20763.603003858003,20763.603003858003,20763.603003858003,0.217812690000,0.207682890000,210.331145708481,210.331145708481,5.300892781810,205.030252926671,5.300892781810,2.650473923442,0.207682890000,0.217812690000,95.060215478070,0.004578213880,0.004578213880,2.212609603825,2.156846077989
2025-01-13T07:31:00+00:00,2025-01-13T13:31:00+00:00,ATOMUSDT:USDT,SELL,929.508862566232,929.508862566232,929.508862566232,6.276487500000,6.102440000000,161.778693757497,161.778693757497,6.903793692189,154.874900065308,6.903793692189,3.452753620889,6.102440000000,6.276487500000,94.370317563266,0.101527076679,0.101527076679,1.714296379781,1.641139969265
2025-01-13T10:01:00+00:00,2025-01-13T16:01:00+00:00,1000FLOKIUSDT:USDT,SELL,36852.517616117337,36852.517616117337,36852.517616117337,0.151099446000,0.151950744000,-31.372474541566,-31.372474541566,6.700897479326,-38.073372020892,6.700897479326,3.353321135443,0.151099446000,0.151950744000,96.978425567923,0.002631527826,0.002631527826,-0.323499524331,-0.392596309931
2025-01-13T10:16:00+00:00,2025-01-13T16:16:00+00:00,AAVEUSDT:USDT,SELL,20.429843295848,20.429843295848,20.429843295848,265.833468000000,272.708896000000,-140.463916631887,-140.463916631887,6.601401662817,-147.065318294704,6.601401662817,3.300931500683,265.833468000000,272.708896000000,97.175166116829,4.756530175470,4.756530175470,-1.445471330227,-1.513404341577
2025-01-13T10:16:00+00:00,2025-01-13T16:16:00+00:00,AI16ZUSDT:USDT,SELL,2178.016423656934,2178.016423656934,2178.016423656934,1.013293620000,1.021004700000,-16.794858884132,-16.794858884132,2.658441090947,-19.453299975079,2.658441090947,1.323471679835,1.013293620000,1.021004700000,97.175166116829,0.044616360584,0.044616360584,-0.172830771022,-0.200187977571
2025-01-13T13:16:00+00:00,2025-01-13T19:16:00+00:00,1000BONKUSDT:USDT,SELL,188631.525421851809,188631.525421851809,188631.525421851809,0.025201915200,0.024996976200,38.657956188429,38.657956188429,5.681456075561,32.976500112868,5.681456075561,2.837225637023,0.024996976200,0.025201915200,98.443411598615,0.000521882073,0.000521882073,0.392692162540,0.334979249270
2025-01-13T13:46:00+00:00,2025-01-13T19:46:00+00:00,ATHUSDT:USDT,SELL,84154.155975908754,84154.155975908754,84154.155975908754,0.058066764000,0.060774276000,-227.848387154645,-227.848387154645,6.000580449900,-233.848967604544,6.000580449900,2.998244269110,0.058066764000,0.060774276000,98.982240782264,0.001176201456,0.001176201456,-2.301911790983,-2.362534589603
2025-01-13T16:16:00+00:00,2025-01-13T22:16:00+00:00,1000FLOKIUSDT:USDT,SELL,24555.280719730876,24555.280719730876,24555.280719730876,0.151669293000,0.155772284000,-100.750095795529,-100.750095795529,4.529588536891,-105.279684332420,4.529588536891,2.265150980553,0.151669293000,0.155772284000,95.442708805817,0.003886850649,0.003886850649,-1.055608092605,-1.103066809919
2025-01-13T16:31:00+00:00,2025-01-13T22:31:00+00:00,AAVEUSDT:USDT,SELL,12.388715234604,12.388715234604,12.388715234604,270.441630000000,292.076754000000,-268.031390301347,-268.031390301347,4.181328044163,-272.212718345510,4.181328044163,2.092119507813,270.441630000000,292.076754000000,95.926528015544,7.743056983633,7.743056983633,-2.794132090947,-2.837720951408
